TeamID,Season,OR,DR,Ast,Turnover,Stl,Blk,PF,Avg_Possessions,OffRtg,DefRtg,FG%,FT%,PPG_Diff,3P%,Opp_Avg_OffRtg,Opp_Avg_DefRtg,SoS,OR_Trend,DR_Trend,Ast_Trend,Turnover_Trend,Stl_Trend,Blk_Trend,PF_Trend,Avg_Possessions_Trend,OffRtg_Trend,DefRtg_Trend,FG%_Trend,FT%_Trend,PPG_Diff_Trend,3P%_Trend,Opp_Avg_OffRtg_1,Opp_Avg_DefRtg_1,SoS_Trend,Conf_Tourney_WinPct,Seed
3177,2011,13.545454545454545,24.333333333333339,18.181818181818183,15.333333333333334,10.545454545454543,4.1212121212121211,16.848484848484848,70.655757575757562,105.50268568439331,84.785896593462127,0.45494667149439583,0.69120849936357942,14.606060606060609,0.34887607554612188,93.8945088562625,87.490418199698937,90.692463527980721,1.0212527964205815,0.95205479452054775,0.80666666666666664,1.1195652173913044,0.7586206896551726,0.88970588235294112,1.0980215827338129,0.98571820692731327,0.894921573026766,1.0674766387944528,0.90253527462609928,0.93633406307813249,0.15975103734439836,1.0034116516347718,0.962205032185543,1.0686429316812525,1.0135450001218209,0.5,3
3274,2011,16.193548387096772,24.612903225806456,15.000000000000002,16.709677419354836,13.903225806451616,4.032258064516129,16.741935483870968,77.44774193548389,103.06973345339922,80.027875560859741,0.42974883206140496,0.68508617681417616,17.838709677419352,0.29980125727404261,92.810652929082565,87.989222827373226,90.399937878227888,0.91394422310756984,1.113237221494102,1.0266666666666666,1.0652509652509654,0.69048723897911812,1.2896,1.0154142581888246,1.0108493552364133,0.93501230344162622,1.084071248154971,0.92222253512071073,0.99023142875642911,0.41482820976491863,1.1381899206608619,0.97524338863736293,1.0672258082556099,1.0200081407265351,0.5,3
3385,2012,12.838709677419354,23.93548387096774,11.612903225806452,13.999999999999998,8.8064516129032242,4.1612903225806459,14.38709677419355,65.321290322580651,94.1898238758248,83.941033006402236,0.41448295739007063,0.69250074104669423,6.2903225806451593,0.29852674207512914,90.367524889643732,87.7419215959902,89.054723242816976,1.0125628140703518,1.0235849056603774,0.789351851851852,1.0000000000000002,0.8705738705738707,0.520671834625323,1.007847533632287,0.97222002739148738,0.98942082486288963,1.0605351322876919,0.94091113089957623,1.0341129906179534,0.39743589743589869,1.0559713613742385,0.95310461918772327,1.017364337895716,0.98476083569902351,0.5,3
3336,2013,14.866666666666665,26.4,12.0,15.3,11.433333333333334,4.8000000000000007,19.200000000000003,72.688000000000017,101.11992528313534,80.94587771257244,0.42609159525443563,0.734962576022381,14.699999999999996,0.40252090972746507,92.5230346511887,87.3409275783394,89.931981114764056,0.87443946188340815,0.9015151515151516,0.9,0.81045751633986918,0.82215743440233235,0.70833333333333326,1.0624999999999998,0.95795729694034759,1.0003007801882542,1.1779725225426596,0.98256862661187949,0.9411100576199195,0.27210884353741505,0.96949337564533511,1.0050445666737995,1.0549240506706159,1.0292657633238067,0.5,3
3401,2014,13.437499999999998,27.71875,16.249999999999996,15.625,7.78125,4.90625,18.281250000000004,70.831250000000011,99.596144397508425,83.28268175417108,0.45316200325775224,0.69514249275012618,11.249999999999996,0.28504504074357018,97.738136920689257,90.66107423971,94.199605580199631,0.72930232558139552,0.96685456595264929,1.0953846153846156,0.768,0.79678714859437749,0.8152866242038217,1.0393162393162392,1.0264396011647399,1.1028693621054844,1.1461256370683124,1.1293946776150108,0.96305640690679339,0.85333333333333339,1.3130756925619556,0.97626246740477762,1.0576636123833274,1.0154341560898994,0.5,3
3257,2015,15.161290322580648,26.580645161290324,17.548387096774192,14.548387096774194,10.129032258064516,3.9354838709677407,17.612903225806452,71.455483870967754,102.49335743379609,81.413420008327378,0.44254710806810282,0.64489075589122369,15.290322580645164,0.30546379117736355,96.714289579755416,89.884178997061625,93.299234288408513,0.88382978723404237,0.82014563106796112,0.86617647058823533,1.0585365853658537,1.0070063694267515,0.86393442622950856,1.0673992673992674,0.99004297735562841,0.8701106752669201,1.198963885180778,0.86531742262519173,1.018582187562066,-0.36624472573839656,1.1117487810414513,0.99859944458916827,1.0219008799457359,1.0098237081238712,0.5,3
3234,2015,11.451612903225804,25.096774193548391,18.322580645161288,13.709677419354838,7.3870967741935489,4.4838709677419359,17.193548387096776,74.3225806451613,107.508164430478,97.480385225349863,0.45786926721650972,0.72727264947511239,7.1935483870967758,0.384814284961702,96.034557703559088,91.186345643527446,93.610451673543267,1.0478873239436621,1.0678663239074548,1.0369718309859155,1.0211764705882354,0.56855895196506545,1.6057553956834532,1.0120075046904313,1.0487256944444443,0.9844104909924688,1.0670741889301256,0.95572680939679056,1.1667858390988031,0.13901345291479794,0.97548650158839889,0.98819348630709314,1.0413673021572363,1.0140919082493665,0.5,3
3113,2015,13.343749999999998,23.281249999999996,14.65625,13.906249999999998,8.09375,2.1875,15.28125,65.86875000000002,102.76698364224258,84.7516754534537,0.43769975907812797,0.69485462720160029,12.3125,0.35564189771571741,94.789136682844855,91.525461439099956,93.1572990609724,0.91178766588602667,0.99507829977628659,0.86425017768301349,0.958801498127341,0.92664092664092679,0.83809523809523812,0.98159509202453987,0.98711452699497093,0.92677287292356469,0.98083538593365638,0.943345859733836,0.93246021910179144,0.649746192893401,0.90245400453502289,0.98689000088365231,1.041375949589062,1.0136557596995333,0.5,3
3257,2016,15.59375,23.093750000000004,16.000000000000004,15.34375,9.7187500000000018,2.78125,17.46875,69.159999999999982,103.66634883256847,85.239902279030517,0.43220394922801891,0.73203008852205609,12.71875,0.32251092062252296,95.93251659681566,88.89558858867214,92.4140525927439,0.9747494989979959,1.2037889039242218,0.76249999999999973,1.1079429735234216,0.69967845659163985,1.0786516853932584,0.90447227191413238,0.99791787160208223,0.92964765796578175,0.8862302497606579,0.985159844060801,1.071116676962544,1.1321867321867323,0.75154339553246563,0.99189270276610064,1.0347949732678983,1.0125271327096437,0.5,3
3326,2016,11.161290322580644,26.258064516129032,15.032258064516128,13.387096774193548,7.8709677419354813,4.806451612903226,15.516129032258062,77.1767741935484,112.56365539800184,96.13839167222109,0.47896827124614649,0.75655155691772413,12.258064516129032,0.36588178675804339,98.583798255598126,92.738745251777075,95.6612717536876,1.1826589595375723,1.0130221130221131,1.0111587982832617,1.0159036144578313,0.914754098360656,0.79060402684563758,1.1085239085239087,1.0283922958603622,0.99795384040519064,1.0729734128025898,0.93201249135622666,1.0187153741129011,0.57105263157894726,0.98816187812462464,1.0215929902857597,1.101289029707597,1.0602236218988734,0.5,3
3400,2017,16.032258064516132,27.032258064516128,13.967741935483872,15.096774193548388,7.5483870967741931,5.5806451612903221,19.677419354838712,72.103225806451618,102.62550427582337,85.544887928371949,0.44891582176834255,0.661567890082544,12.35483870967742,0.34808659082852633,98.10753532182251,91.066182606915064,94.586858964368787,0.99798792756539223,0.93098647573587912,0.84719014626635869,0.861111111111111,1.0156695156695157,0.65703275529865124,1.0756830601092895,0.98534657599618225,0.92676140675357721,1.0936863135064325,0.86379277667778342,1.1499066889362242,0.10791993037423844,0.87563838374954439,0.99170692895072987,1.0511178570334982,1.0203067074234973,0.5,3
3417,2018,16.64516129032258,25.580645161290327,16.451612903225811,12.612903225806452,9.612903225806452,4.258064516129032,17.580645161290324,69.993548387096766,107.09540714832255,88.999618660079477,0.42605083854775855,0.72843620828834865,12.645161290322582,0.33540740219452458,99.485668652229691,93.679775689525357,96.582722170877531,0.93120155038759689,0.89911727616645631,1.033333333333333,0.79283887468030689,0.86689038031319909,0.93939393939393945,0.94801223241590193,1.0019018649952378,0.99186427108418584,1.1853923161287887,0.97865242105444161,0.89090484429334349,0.039540816326530608,0.9566789002684154,0.97674223324468112,1.070325540096,1.0221274895154917,0.5,3
3199,2018,15.419354838709674,27.548387096774192,15.354838709677418,13.29032258064516,7.419354838709677,3.7096774193548385,15.64516129032258,72.069677419354832,112.29171343701304,88.788892674301607,0.45657858626428216,0.72172416386406668,17.096774193548388,0.36247409242665413,95.272616096086125,90.849012551237735,93.06081432366193,0.86903765690376589,0.82037470725995321,0.89873949579831947,1.0533980582524274,0.75478260869565217,1.132173913043478,0.84371134020618554,0.92355068571633181,0.93713935083190014,1.1361602275305032,0.95196833371087564,1.0718901504066816,0.14037735849056604,0.96760123842878587,1.0019814857147247,1.0258757144973953,1.0136446497776843,0.5,3
3397,2018,14.61290322580645,29.41935483870968,15.774193548387093,16.64516129032258,8.64516129032258,4.225806451612903,15.096774193548386,75.0374193548387,102.9136196186261,85.8301152333888,0.44952620162335932,0.70981207356154541,13.06451612903226,0.30135361421400775,98.801117629663466,92.451723122212414,95.62642037593794,1.1633554083885211,0.72061403508771926,0.69734151329243377,0.8651162790697674,1.1798507462686567,0.61526717557251909,0.94059829059829059,0.94438215771915957,0.91901498117269864,0.98078931650512047,0.87901549741011475,1.0599720410584366,0.53580246913580243,0.99658983465174145,0.94209254073132875,1.0256513031241172,0.98248489011972362,0.5,3
3301,2019,11.64516129032258,30.903225806451616,14.806451612903228,14.064516129032258,4.774193548387097,3.64516129032258,12.516129032258064,68.37161290322581,104.92157614372545,88.569289842480558,0.44656580430060211,0.70298328355144712,10.870967741935484,0.345575488572994,95.781477987823919,91.9736735570843,93.877575772454108,0.73850415512465373,0.91899791231732764,0.76993464052287575,0.85321100917431192,0.54459459459459458,0.65840707964601775,0.95876288659793818,1.0079036763040687,0.95078467624773089,1.2093452681932024,0.96766591028394855,1.037030811302494,-0.47833827893175068,0.99142277021558944,1.0140830771301541,1.0736715246453497,1.0432730534074504,0.5,3
3112,2021,9.2857142857142847,24.61904761904762,11.666666666666668,12.380952380952383,10.523809523809524,4.6190476190476186,16.0952380952381,70.632380952380956,94.378157579117584,79.165749016621731,0.40734057964352444,0.71245155100653834,10.523809523809524,0.30972481684470643,92.614747567533712,91.31108381316217,91.962915690347941,0.73230769230769233,0.90174081237911019,0.6171428571428571,0.98538461538461519,1.0452488687782806,0.909278350515464,1.056213017751479,0.97575643169192594,0.862663342794733,1.0272019674307369,0.88830236350996372,1.0383329276450908,0.0,0.80043042011195431,0.99933713750962672,1.0596028060607365,1.0292563906717151,0.5,3
3397,2021,13.260869565217391,27.086956521739133,15.043478260869566,16.130434782608695,6.5217391304347831,5.3478260869565206,15.913043478260869,73.372173913043483,98.2564818834391,84.959796775740486,0.44184073983574607,0.70433326183649547,9.73913043478261,0.32382444883454442,96.499021279439432,90.350295000936612,93.424658140188029,1.0708196721311476,0.9598715890850722,0.79768786127167624,1.140700808625337,0.76666666666666661,1.0097560975609758,1.0054644808743169,1.0040863732252483,0.96804638744527916,1.0340976151106709,0.95607647112098326,1.0420203707426696,0.55446428571428574,1.1811910912042842,0.97896580785982468,1.0507756864133602,1.0136892087287781,0.5,3
3235,2022,8.2812499999999982,27.687499999999993,14.281250000000002,12.3125,5.3750000000000018,3.7187500000000004,12.75,71.89,106.71105088619939,89.131578471431823,0.43541820784660412,0.83265144537595392,13.125,0.38703045192703045,93.360007738871758,88.741949428223862,91.050978583547817,0.82803234501347733,0.9184134150274107,1.0003125976867768,1.1254532269760695,1.1428571428571426,1.1140456182472989,1.1092436974789917,1.0143274447071915,0.95771341627238527,1.0294966980935583,0.99157655150254842,1.0945040554666829,0.57687074829931961,1.0107239369049734,0.98072346838524849,1.0261959396365588,1.0028831189839365,0.5,3
3323,2023,11.133333333333335,26.733333333333334,16.566666666666666,15.1,8.5666666666666664,4.7,15.06666666666667,73.283999999999992,101.86997388346892,80.496910891248277,0.45937623131731808,0.69828966426935857,15.999999999999996,0.31619551041680533,95.013583681688132,88.561433204759638,91.787508443223885,0.934131736526946,0.87531172069825425,0.82092555331991957,0.9668874172185431,0.933852140077821,0.5106382978723405,1.1150442477876104,0.94798318869057363,0.93129312086503369,1.0224449134598086,0.92625093926342839,0.98097624694581553,0.57500000000000029,1.058325832337164,0.96415472505015887,1.0056796745165355,0.98418745663243246,0.5,3
3181,2023,9.741935483870968,23.838709677419352,13.677419354838708,14.903225806451612,8.612903225806452,5.1935483870967731,16.677419354838708,69.3883870967742,90.7111754512238,73.5655685208599,0.41249231725042629,0.69771565782366307,12.354838709677423,0.31173296478562673,94.779600689404816,87.734731226381157,91.257165957893,0.98543046357615893,0.95642760487144785,0.78962264150943406,1.087012987012987,0.85917602996254683,0.96273291925465854,0.89941972920696334,0.96200535554894362,0.83909915530488621,1.0485609129459774,0.85889869601433122,0.84857417978876293,-0.032375979112271705,0.87529127067065848,0.94395013506482472,1.0284314043680465,0.98456032374524916,0.5,3
3261,2023,15.133333333333336,27.766666666666662,14.966666666666665,14.133333333333331,9.3666666666666671,5.0666666666666673,15.766666666666666,75.001333333333321,112.02450074976045,77.281852196933912,0.47049468650554849,0.69312654667636642,26.366666666666664,0.35010193652137384,93.376668380869575,88.1874991761224,90.782083778495988,0.84581497797356819,0.84993997599039639,1.069042316258352,1.0188679245283021,0.74733096085409245,0.82894736842105254,1.06553911205074,0.972356047003609,0.96966709464438516,1.1902062778467872,1.0134255016303797,1.0106359060370127,0.45512010113780033,0.95736352819163184,1.0086464728644062,1.092524419292789,1.0493868151416121,0.5,3
3333,2024,7.645161290322581,28.548387096774196,17.451612903225804,12.483870967741934,4.6129032258064511,4.387096774193548,13.387096774193546,69.0283870967742,103.59386652825103,86.924528675116107,0.46507423197799813,0.72411489903863946,11.806451612903222,0.36655334677673257,96.370872900954438,90.187007632810122,93.278940266882273,0.93741209563994365,0.9516007532956684,0.8308687615526803,0.77433247200689082,0.831002331002331,0.72181372549019607,0.85903614457831334,0.996111931510178,0.93256362713602658,1.067360945718947,0.91907565271390412,0.937440195112051,0.23998178506375231,0.85544221311779323,0.976207330964474,1.0371153157642843,1.0056518597848225,0.5,3
3124,2010,12.1875,31.0625,14.687500000000002,16.875,6.9687500000000018,7.25,14.125,71.591250000000031,100.49011697858843,80.21973158223237,0.46236737904738623,0.72897547411539854,15.250000000000002,0.30287639535172434,95.928391440568276,89.159014496414628,92.543702968491459,0.91428571428571426,0.92440356424259851,0.92401215805471126,0.82116402116402121,0.77898782831518243,0.86699507389162556,1.0316055625790139,0.94768165503066737,0.97959963330088562,1.1376420594561019,0.91052320677883514,1.0577442153585681,0.29039812646370011,0.58631192759451178,0.96356196376740988,1.0439113873037245,1.0022673277633369,0.5,4
3277,2011,15.645161290322584,24.838709677419356,13.129032258064514,17.322580645161292,10.258064516129032,3.9354838709677415,16.322580645161292,69.1032258064516,97.777250867248171,79.021222889225683,0.41403361721198184,0.67189939875181659,13.032258064516126,0.32373788815981364,94.778787621243922,90.647990897751242,92.713389259497575,0.98432989690721617,0.91792207792207792,0.83783783783783794,1.0506517690875232,0.97484276729559749,0.66065573770491814,1.1150197628458496,0.97106899449164419,0.91407080826173948,0.970973434499946,0.92983491211958713,0.98709865700747323,0.64455445544554457,0.954622953786173,0.96823452184428782,1.0259589703826979,0.99645377543581526,0.5,4
3336,2012,14.0,29.103448275862071,12.931034482758621,14.448275862068966,9.0689655172413772,4.0344827586206895,17.965517241379306,73.846896551724143,101.92707436905961,82.7105903067442,0.43478749757607277,0.73526775686730161,14.241379310344829,0.34965183565589242,92.969818653601308,88.907216156879755,90.938517405240532,1.1607142857142858,0.88477488151658756,0.88933333333333331,0.77863961813842475,1.1302281368821296,0.86752136752136755,0.90451055662188118,1.0013961784867105,1.0046295979132169,1.055248857774701,0.90196074420107264,0.99262288777342578,0.75484261501210648,0.99749085872715326,1.0524855260089414,1.0881920828126348,1.0699400142420041,0.5,4
